Unnamed: 0,date,temp,prec,sun,snow,humi,temp_s,prec_s,sun_s,snow_s,humi_s,Broc
192,2022/7/12,22.7,21.5,0.375,0.0,84.5,1.809696107085386,11.529852557600206,0.3072051431861127,0.0,42.337188144703234,1020
193,2022/7/13,23.4625,0.3125,7.237500000000001,0.0,76.25,2.0880238863576253,0.6584783595532961,3.305275139833294,0.0,38.19501767246613,1020
194,2022/7/14,22.4,9.5,1.0625,0.0,82.75,2.029162388770303,7.25,0.8901369276689963,0.0,41.54496810685983,1020
195,2022/7/15,21.625000000000004,9.6875,0.25,0.0,85.0,1.986674356808383,5.792977969058747,0.3082207001484488,0.0,42.60575078554537,1020
196,2022/7/16,21.025,12.8125,2.475,0.0,86.25,1.859939515145587,7.995848532207198,2.361540810572623,0.0,43.230306209880126,1020
197,2022/7/17,22.2,4.25,5.75,0.0,81.5,2.0031225624010127,3.905124837953327,1.0380269746013349,0.0,40.80058210369063,1020
198,2022/7/18,23.225,0.1875,3.2125,0.0,74.75,1.9536824204563037,0.4960783708246107,0.7769129616630167,0.0,37.556415896621445,1020
199,2022/7/19,22.6875,12.9375,0.05,0.0,84.5,1.7581506619172311,12.385569980828496,0.1322875655532295,0.0,42.63434648261892,1020
200,2022/7/20,22.6375,0.0625,4.25,0.0,79.0,2.155189956825152,0.1653594569415369,1.0816653826391969,0.0,39.54111783953509,1020
201,2022/7/21,22.2375,1.6875,3.8,0.0,78.25,1.9228478228918684,1.1709371246996996,1.1357816691600546,0.0,39.205986468905486,1020
202,2022/7/22,23.975,6.8125,7.2375,0.0,73.75,2.1515982431671583,5.567413560173161,2.150544989066725,0.0,37.334426137279785,1020
203,2022/7/23,23.425,0.625,9.5125,0.0,70.5,2.1515982431671583,1.192424001771182,2.9489139950157925,0.0,35.70976757135224,1020
204,2022/7/24,24.0,0.0,9.15,0.0,69.0,2.237185732119709,0.0,1.1379806676741044,0.0,34.698703145794944,1020
205,2022/7/25,25.3375,2.0625,8.2,0.0,68.5,2.080226850610289,5.456862079070718,1.5992185591719477,0.0,34.47372187623495,1020
206,2022/7/26,24.7875,5.5,4.3625,0.0,76.75,2.4023100861462487,14.363582422223224,1.655247338013265,0.0,38.51927277350911,1020
207,2022/7/27,23.85,11.9375,1.05,0.0,87.25,1.89208879284245,9.706433111601813,0.6422616289332564,0.0,43.75767789771299,1020
208,2022/7/28,24.475,10.375,6.512500000000001,0.0,81.5,1.6029270101910436,11.575161985907584,0.9662265521087692,0.0,40.82508420077048,1020
209,2022/7/29,25.2625,9.5625,10.625,0.0,74.75,1.745664271846107,18.339570435263745,0.9364160400164024,0.0,37.46644331932242,1020
210,2022/7/30,25.85,10.6875,9.7,0.0,75.0,1.7755280904564703,18.617762855670925,1.494991638772605,0.0,37.77565353504821,1020
211,2022/7/31,25.9,11.25,10.075,0.0,73.0,2.0099751242241783,12.072696467649637,1.305517138914691,0.0,36.670833096617805,1020
212,2022/8/1,26.0,5.625,8.512500000000001,0.0,73.5,2.089258241577618,9.126712168135905,1.7338090292762929,0.0,36.99577678600627,1020
213,2022/8/2,26.3,0.0,10.55,0.0,72.0,1.913765920900464,0.0,1.3536986370680884,0.0,36.27326839423213,1020
214,2022/8/3,25.725,0.125,5.3375,0.0,73.25,2.0607947496051127,0.3307189138830738,1.6762588553084512,0.0,36.82369312005519,1020
215,2022/8/4,22.3125,14.625,0.1375,0.0,89.25,1.7374100696151156,11.439378261076952,0.1996089927833914,0.0,44.66524795632506,1020
216,2022/8/5,22.9375,1.5,8.1,0.0,78.75,1.927392993138659,2.1360009363293826,1.6889345754054534,0.0,39.4269498566653,1020
217,2022/8/6,23.962499999999995,9.8125,5.4875,0.0,75.75,2.3064786472022667,14.962322471795614,2.336898318284302,0.0,37.99814962600153,1020
218,2022/8/7,25.2375,1.4375,9.6375,0.0,73.75,1.9665563175256384,2.930843521923338,1.5603985869001549,0.0,36.87966072240904,1020
219,2022/8/8,26.075,3.875,8.799999999999999,0.0,72.0,2.178732429648029,10.252286330375288,1.4551632210855248,0.0,36.25258611464843,1020
220,2022/8/9,26.625,1.6875,8.9125,0.0,68.0,2.3705220943918666,3.9126198064723847,2.3808808769024967,0.0,34.3874977280988,1020
221,2022/8/10,26.4875,0.5,7.9,0.0,68.5,2.320257259443443,1.3228756555322954,2.005617112013158,0.0,34.83084121866711,1020
222,2022/8/11,26.725,0.5625,8.975,0.0,64.75,2.3878599205146016,1.0439558180306292,0.613901457890434,0.0,32.89353089894729,1020
223,2022/8/12,25.1125,6.3125,0.5249999999999999,0.0,73.75,2.746105196455518,12.270232016958769,0.49180788932265,0.0,37.63455028295144,1020
224,2022/8/13,24.325,3.75,2.8250000000000006,0.0,80.0,2.3826193569263223,4.415880433163924,1.2214233500306109,0.0,40.329889660151565,1020
225,2022/8/14,24.4625,1.9375,2.5500000000000003,0.0,74.5,2.1082798082797267,3.225266461860167,1.1467344941179716,0.0,37.7317836843158,1020
226,2022/8/15,24.575,0.125,2.0875,0.0,76.0,1.7732385626305334,0.2165063509461096,0.9184735978785672,0.0,38.29817228014935,1020
227,2022/8/16,24.85,4.875,0.8375,0.0,76.25,1.7044060549059314,5.498579361980693,1.1422975750652715,0.0,38.54036033822206,1020
228,2022/8/17,22.125,6.9375,0.0875,0.0,88.0,1.414876319683102,6.830252100032619,0.1964529205687713,0.0,44.13332074521472,1020
229,2022/8/18,22.3875,25.0,4.074999999999999,0.0,80.75,1.6773770446742142,14.826075003182735,0.8227241335952167,0.0,40.43803129480959,1020
230,2022/8/19,21.975,0.0,11.425,0.0,69.75,2.0668514702319563,0.0,0.584700778176325,0.0,34.91216657556503,1020
231,2022/8/20,21.225,15.0,0.5125,0.0,88.5,1.5825217218098464,10.758717395675006,0.6827105902210687,0.0,44.30787176112163,1020
232,2022/8/21,23.3625,12.375,4.75,0.0,86.5,1.811033889798864,11.038993387080184,1.4186260959111108,0.0,43.26589303365874,1020
233,2022/8/22,24.7875,0.0,7.025,0.0,75.0,2.1560597742177743,0.0,2.972267652819981,0.0,37.53664875824692,1020
234,2022/8/23,25.175,0.375,2.1625,0.0,76.75,2.1241174637952582,0.6959705453537527,1.1905224693385672,0.0,38.62297729331596,1020
235,2022/8/24,23.7125,11.3125,4.2625,0.0,77.5,2.2673980131419365,25.521972763679532,1.0873563123466017,0.0,38.80963153651423,1020
236,2022/8/25,23.1875,6.125,0.9375,0.0,81.75,2.012732905777614,7.7530236037303535,0.8305683295190108,0.0,41.01047884382722,1020
237,2022/8/26,23.5375,1.875,4.1,0.0,81.5,1.709486399477925,1.5761900266148114,1.5548311805466215,0.0,40.81896005534683,1020
238,2022/8/27,23.25,0.875,3.9375,0.0,77.75,1.8701604209265048,1.5155444566227676,2.080226850610289,0.0,38.95329735721997,1020
239,2022/8/28,19.9625,0.8125,3.4,0.0,78.0,2.3398384025398,0.6091746465505602,2.168524844220144,0.0,39.08644266238615,1020
240,2022/8/29,20.975,0.125,8.174999999999999,0.0,74.25,1.6406934509529802,0.2165063509461096,1.8572493101358256,0.0,37.180093800312015,1020
241,2022/8/30,22.175,4.8125,2.8,0.0,84.0,1.6566155257029314,5.550548959337266,1.833030277982336,0.0,42.01487831709144,1020
242,2022/8/31,24.200000000000003,0.75,2.1125,0.0,73.25,2.337733945512192,1.0,2.1327432452126067,0.0,37.08752317154652,1020
243,2022/9/1,21.975,31.1875,0.4625,0.0,90.5,1.567442183941724,25.715921016949792,0.342554740151118,0.0,45.31211206730492,1020
244,2022/9/2,20.8,6.1875,0.2375,0.0,92.0,1.6552945357246849,3.1118473211261506,0.3637908052713812,0.0,46.06788469204984,1020
245,2022/9/3,21.225,15.375,1.2375,0.0,89.75,1.6322913342905432,8.48436061232666,1.5369917859247004,0.0,44.9956595128908,1020
246,2022/9/4,23.2875,0.25,7.775,0.0,80.25,1.670656682265989,0.3535533905932738,1.252746981636755,0.0,40.17286864290376,1020
247,2022/9/5,24.212499999999995,0.0625,8.637500000000001,0.0,71.5,2.297519042358517,0.1653594569415369,2.739496988499896,0.0,35.90525727522364,1020
248,2022/9/6,24.575,0.0,7.9,0.0,66.5,2.6295199181599678,0.0,2.890934105094753,0.0,33.573613150806395,1020
249,2022/9/7,21.8,18.25,0.2125,0.0,90.5,1.5041608956491328,14.989579713921268,0.3950870157319777,0.0,45.33969011804117,1020
250,2022/9/8,20.2125,10.75,0.1875,0.0,92.75,1.3633025159516132,5.024937810560445,0.2847696437473629,0.0,46.37870605137664,1020
251,2022/9/9,21.7,8.0625,2.6875,0.0,87.75,1.7549928774784245,5.3058782260809565,1.3923339218736286,0.0,43.8960063673223,1020
252,2022/9/10,22.7,0.3125,6.5125,0.0,79.25,2.0062402647738877,0.5555121510822243,1.74673803130292,0.0,39.66086704801094,1020
253,2022/9/11,22.575,0.0,10.4625,0.0,68.75,2.2004260951006738,0.0,1.064116417503273,0.0,34.63357294591478,1020
254,2022/9/12,23.425,0.0,10.224999999999998,0.0,71.0,2.0986602869449835,0.0,0.569539287494726,0.0,35.57035282366482,1020
255,2022/9/13,23.2125,0.0,9.0,0.0,75.5,2.244681213446578,0.0,1.259960316835415,0.0,37.764897722620674,1020
256,2022/9/14,23.6625,0.0,8.3625,0.0,73.75,2.467254293744364,0.0,0.7330373455697875,0.0,36.89321583977196,1020
257,2022/9/15,22.325,0.0,8.3125,0.0,73.25,2.1964459929622677,0.0,1.9022601688517795,0.0,36.74213351181447,1020
258,2022/9/16,22.2625,0.0,7.7625,0.0,69.25,2.184569465592706,0.0,1.7492409067935726,0.0,34.70208026905592,1020
259,2022/9/17,22.15,0.0,6.9125,0.0,68.25,2.159282288168918,0.0,1.1140438725651696,0.0,34.312670764602395,1020
260,2022/9/18,24.0625,1.0,3.525,0.0,74.25,2.266570923223008,2.29128784747792,1.6322913342905427,0.0,37.30092994819298,1020
261,2022/9/19,24.575000000000003,3.0,1.95,0.0,69.5,2.6056429149060314,3.605551275463989,2.365903632864196,0.0,35.08115591026043,1020
262,2022/9/20,17.5625,36.8125,0.3125,0.0,80.0,1.9779645472050305,11.05649554560576,0.5509934210133548,0.0,40.009373901624606,1020
263,2022/9/21,14.6875,0.1875,2.5375000000000005,0.0,73.5,2.3475718838834307,0.4960783708246107,1.242917434908691,0.0,36.7856969486783,1020
264,2022/9/22,15.375,8.0625,0.25,0.0,84.75,1.1573136999102704,5.642680546513333,0.2236067977499789,0.0,42.54391113896323,1020
265,2022/9/23,17.425,60.9375,0.0,0.0,96.75,0.7870038119348595,9.910340243906866,0.0,0.0,48.40180136110639,1020
266,2022/9/24,19.450000000000003,1.5,3.025,0.0,87.25,1.6439282222773592,1.695582495781317,3.20809522925988,0.0,43.69764724787823,1020
267,2022/9/25,19.05,0.0,9.7625,0.0,75.75,1.8268825906445116,0.0,0.9758810122140918,0.0,37.90922546030188,1020
268,2022/9/26,20.225,0.0,9.675,0.0,75.25,1.706421694658152,0.0,0.9364160400164024,0.0,37.682680040039614,1020
269,2022/9/27,19.537500000000005,13.5,4.325,0.0,80.0,1.899958881134011,9.273618495495704,1.2214233500306106,0.0,40.04684756631912,1020
270,2022/9/28,16.637500000000003,2.1875,0.7125,0.0,83.75,2.227631870395107,1.836053852696048,0.998044963916957,0.0,41.94769808940653,1020
271,2022/9/29,16.75,0.0,7.0625,0.0,71.75,1.9640519341402352,0.0,2.578729095892005,0.0,35.93201045029348,1020
272,2022/9/30,16.724999999999998,0.0,10.6625,0.0,66.75,2.36629985420276,0.0,0.5956876278721925,0.0,33.391381747391044,1020
273,2022/10/1,16.3625,0.0,10.45,0.0,70.75,2.547026452552074,0.0,0.51720402163943,0.0,35.45397544704966,1020
274,2022/10/2,17.2,0.0,10.5375,0.0,65.25,2.23606797749979,0.0,0.1866648065383509,0.0,32.672379389937305,1020
275,2022/10/3,17.7375,0.0,2.5500000000000003,0.0,67.75,2.117744968120572,0.0,0.8529361054615991,0.0,34.100723965921894,1020
276,2022/10/4,20.1,0.125,4.425,0.0,65.0,2.069420208657488,0.3307189138830738,2.0674561664035345,0.0,32.95451410656816,1020
277,2022/10/5,14.6375,2.1875,0.0125,0.0,81.25,2.229314636833481,2.4866832830097203,0.0330718913883073,0.0,40.64768597349669,1020
278,2022/10/6,10.3375,0.875,0.0875,0.0,80.5,2.1627167521430075,1.4306903927824497,0.1165922381636101,0.0,40.332214171800686,1020
279,2022/10/7,9.8375,23.5625,0.0,0.0,94.5,1.230789888648749,7.962558869484106,0.0,0.0,47.29363064938026,1020
280,2022/10/8,12.250000000000002,1.0,2.0125,0.0,83.75,1.7485708450045712,2.462214450449026,1.3185574503979718,0.0,41.93279593587816,1020
281,2022/10/9,11.9,9.4375,0.2,0.0,87.0,1.5787653403846944,4.592367989392836,0.1936491673103708,0.0,43.55456348076513,1020
282,2022/10/10,16.325,5.75,1.0125,0.0,83.75,1.6835602157333136,4.656984002549289,0.9790780101707932,0.0,42.07563873549634,1020
283,2022/10/11,14.3625,0.0,8.025,0.0,65.25,1.9286896458476677,0.0,1.6037066439969625,0.0,33.36891330265342,1020
284,2022/10/12,13.2375,0.0,1.3375,0.0,77.75,1.9646485054584195,0.0,1.2756738415441464,0.0,38.90834582708445,1020
285,2022/10/13,13.25,0.0,0.3625,0.0,83.0,1.5992185591719477,0.0,0.335177191944798,0.0,41.52709958569224,1020
286,2022/10/14,15.275,0.0,5.125,0.0,79.5,1.6633926175139773,0.0,3.0161026176176438,0.0,39.757860857948586,1020
287,2022/10/15,16.424999999999997,0.0,6.9,0.0,79.5,1.8872930350107269,0.0,2.143011899173684,0.0,39.80185297194089,1020
288,2022/10/16,17.5125,0.0,8.025,0.0,77.25,1.7120437348385702,0.0,1.375454470347892,0.0,38.70380310770506,1020
289,2022/10/17,15.6625,6.1875,0.075,0.0,87.0,1.489074796643876,3.408972535823661,0.0968245836551854,0.0,43.74357095619881,1020
290,2022/10/18,11.462500000000002,0.375,3.2,0.0,76.75,2.1499636624836245,0.4841229182759271,1.4439529078193654,0.0,38.42179557230505,1020
291,2022/10/19,9.075,0.0,9.2875,0.0,66.0,2.400911285324804,0.0,0.6152997237119487,0.0,33.139855159611066,1020
292,2022/10/20,7.999999999999999,0.0,10.1375,0.0,72.0,1.9570385790780929,0.0,0.4270172713134682,0.0,36.0347054934545,1020
293,2022/10/21,10.0375,0.0,8.8375,0.0,74.0,1.7363305416884194,0.0,1.1531885145109624,0.0,37.11468711979127,1020
294,2022/10/22,11.75,0.0,2.075,0.0,76.0,1.814524731162405,0.0,1.0928746497197197,0.0,38.48376280978771,1020
295,2022/10/23,11.762500000000005,0.4375,6.9375,0.0,79.0,1.5579935012701436,1.1575161985907585,1.8309406735336893,0.0,39.63268852853664,1020
296,2022/10/24,8.575,2.4375,2.325,0.0,76.0,2.3673561202320195,1.8946882989030147,2.0944868106531493,0.0,38.13135192987524,1020
297,2022/10/25,6.6125,0.1875,2.0875,0.0,69.25,2.3708845922988324,0.2420614591379635,2.829504152674104,0.0,34.949740700039534,1020
298,2022/10/26,6.05,0.0,10.05,0.0,68.75,2.177154105707724,0.0,0.2291287847477918,0.0,34.48165273011141,1020
299,2022/10/27,6.425,0.0,6.4375,0.0,74.75,1.778166190208328,0.0,0.91506488840956,0.0,37.46310685194168,1020
300,2022/10/28,8.6375,0.0,9.1625,0.0,76.75,1.769842860256243,0.0,0.6243746871871086,0.0,38.39250415120118,1020
301,2022/10/29,8.7875,0.0,7.2875,0.0,73.5,2.236312534061373,0.0,1.843527528950951,0.0,36.823056635754725,1020
302,2022/10/30,7.5375,0.0625,6.299999999999999,0.0,75.5,2.408805461219316,0.1653594569415369,3.6124783736376886,0.0,37.79136806203237,1020
303,2022/10/31,8.487499999999999,0.0,9.05,0.0,71.75,2.077521058858369,0.0,1.15,0.0,35.97373173580967,1020
304,2022/11/1,8.662500000000001,9.9375,0.0875,0.0,88.75,1.5255634205105997,3.9877742852373177,0.2315032397181516,0.0,44.53632646503301,1020
305,2022/11/2,9.9625,0.1875,5.2625,0.0,91.75,0.7983381175917881,0.2420614591379635,2.617220615462136,0.0,45.88419526372888,1020
306,2022/11/3,11.225,0.0,7.675,0.0,74.25,1.3423393758658804,0.0,1.4830289949963893,0.0,37.484788581503295,1020
307,2022/11/4,8.8125,0.0,5.1,0.0,73.75,1.8065419314258944,0.0,3.2901367752724204,0.0,37.12962934099935,1020
308,2022/11/5,6.45,0.0,6.975,0.0,75.0,1.9653244007033543,0.0,2.5063668925358877,0.0,37.58324094593227,1020
309,2022/11/6,5.825,0.0,8.85,0.0,71.25,1.96834321194247,0.0,0.9246621004453468,0.0,35.755899862819845,1020
310,2022/11/7,7.012499999999999,0.0,8.2375,0.0,72.5,1.3959203952948034,0.0,0.4820204871164713,0.0,36.33438454136797,1020
311,2022/11/8,6.7125,0.0,6.887499999999999,0.0,73.0,2.0727020408153214,0.0,1.7680762851189424,0.0,36.7593525514256,1020
312,2022/11/9,6.9125,0.0,9.575,0.0,72.25,1.7779464980701751,0.0,0.1984313483298442,0.0,36.15396762459136,1020
313,2022/11/10,7.387499999999999,0.0,9.187499999999998,0.0,72.5,1.387837796718334,0.0,0.9266033401623373,0.0,36.32406227282406,1020
314,2022/11/11,8.225,0.0,9.475,0.0,74.25,1.4914338738274653,0.0,0.1920286436967155,0.0,37.19690007245227,1020
315,2022/11/12,10.125000000000002,0.0,9.175,0.0,72.25,1.7555269864060763,0.0,0.7980444849756184,0.0,36.35050721791926,1020
316,2022/11/13,11.9875,6.875,0.6000000000000001,0.0,82.5,1.7359705498654057,4.820204871164711,0.406201920231798,0.0,41.60754138374437,1020
317,2022/11/14,8.3125,0.625,5.8125,0.0,71.0,2.312702693819506,1.0231690964840563,2.03066337683034,0.0,35.55980877338909,1020
318,2022/11/15,7.3875,0.3125,3.3750000000000004,0.0,76.0,2.15025434542056,0.6584783595532961,1.853881064146241,0.0,38.268786236304905,1020
319,2022/11/16,5.8125,1.5625,5.987500000000001,0.0,72.25,1.9958942231491128,3.440907402125201,1.9212219418901089,0.0,36.68595610039351,1020
320,2022/11/17,4.2375,0.0,4.175,0.0,81.5,1.5627999712055285,0.0,2.2515272594396896,0.0,40.97789038005739,1020
321,2022/11/18,5.187500000000001,0.0,7.1,0.0,77.75,1.2231491119238078,0.0,1.4317821063276353,0.0,38.90834582708445,1020
322,2022/11/19,6.5375000000000005,0.0,7.9625,0.0,71.25,1.9993358272186288,0.0,0.759831395771457,0.0,35.6438546596745,1020
323,2022/11/20,7.15,6.5,0.25,0.0,82.5,1.826198236774968,4.21307488658818,0.3840572873934304,0.0,41.33627341693976,1020
324,2022/11/21,9.325,10.5625,7.3,0.0,86.25,1.7304262480672212,2.777560755411121,0.874642784226795,0.0,43.146371516038286,1020
325,2022/11/22,8.2875,0.0,3.5125,0.0,83.5,1.8671083926756904,0.0,1.9009454884346368,0.0,41.77544135015213,1020
326,2022/11/23,7.562499999999998,25.0,0.0,0.0,94.5,1.4781216966136446,10.056092680559384,0.0,0.0,47.32533676583823,1020
327,2022/11/24,8.549999999999999,1.6875,4.2375,0.0,85.25,1.764227876437735,2.474084426611186,2.4899485436450286,0.0,42.6817803635228,1020
328,2022/11/25,7.925,0.0,8.537500000000001,0.0,71.25,1.5562374497485918,0.0,0.9313129173376692,0.0,35.703422454997224,1020
329,2022/11/26,10.1625,1.1875,4.45,0.0,71.75,2.223138266055442,2.105610065990377,1.893409622876149,0.0,36.7880330406506,1020
330,2022/11/27,6.5,0.0625,7.012499999999999,0.0,75.25,1.912459149890528,0.1653594569415369,2.976338984390051,0.0,37.71915130275335,1020
331,2022/11/28,8.037500000000001,0.25,4.9,0.0,77.0,1.1596739843593975,0.3535533905932738,1.50996688705415,0.0,38.68785339095464,1020
332,2022/11/29,13.8125,16.375,0.1124999999999999,0.0,79.0,2.0386499822186246,13.247051558743175,0.1536025715930563,0.0,39.84344362627307,1020
333,2022/11/30,10.0375,0.875,1.6125,0.0,81.25,2.076618344809657,1.4306903927824497,1.0227872457163316,0.0,40.62615382976833,1020
334,2022/12/1,3.0500000000000003,0.0,0.9625,0.0,79.0,1.906567596493762,0.0,0.7296189073756244,0.0,39.604292696625706,1020
335,2022/12/2,1.6624999999999996,0.0,6.3,0.0,78.25,1.744948065129733,0.0,1.905911855254592,0.0,39.31423883276897,1020
336,2022/12/3,3.2750000000000004,0.0,8.125,0.0,70.5,1.5990231392947385,0.0,1.0485108487755384,0.0,36.00260407248342,1020
337,2022/12/4,3.9375,0.1875,4.25,0.0,75.5,1.5795074390454766,0.4960783708246107,1.9422924599555031,0.0,38.07476198218447,1020
338,2022/12/5,2.6125,0.5625,1.1,0.0,78.0,1.697378493442167,1.1575161985907585,0.8470537173048708,0.0,39.1886463149724,1020
339,2022/12/6,4.5,0.1875,5.8875,0.0,69.5,1.6484841521834537,0.4960783708246107,1.651845558761472,0.0,35.03837182290296,1020
340,2022/12/7,3.9125,0.0,6.6375,0.0,60.5,1.9706835742959852,0.0,2.506959064284856,0.0,31.09963826156182,1020
341,2022/12/8,3.55,0.3125,6.4,0.0,67.75,1.8993419913222576,0.8267972847076845,2.9372606285449034,0.0,34.653417941092044,1020
342,2022/12/9,2.5875,0.0,8.375,0.0,71.5,1.6973784934421667,0.0,0.7066647012551286,0.0,36.00260407248342,1020
343,2022/12/10,3.3375000000000004,0.0,8.8,0.0,70.25,1.4044015629441602,0.0,0.206155281280883,0.0,35.39222195624344,1020
344,2022/12/11,3.175,0.5625,2.525,0.0,77.25,1.663392617513977,1.1301963325015705,2.5103535607559344,0.0,38.83921182258981,1020
345,2022/12/12,2.925,0.4375,7.187499999999999,0.5,68.25,1.979109648301478,1.1575161985907585,1.410175077782897,0.6614378277661477,34.203207086470705,1020
346,2022/12/13,5.0125,3.25,3.6,0.0,74.0,2.0201717129986747,3.872983346207417,1.3009611831257688,0.0,37.32626421167808,1020
347,2022/12/14,1.5125000000000002,2.375,2.375,0.0,66.25,2.1595355403419503,3.8058343369095824,1.945347012746055,0.0,33.83577064291576,1020
348,2022/12/15,-0.3375,0.0,5.35,0.0,65.0,1.7978720060115514,0.0,3.049590136395381,0.0,33.4776044543214,1020
349,2022/12/16,1.3375,0.125,5.999999999999999,0.0,70.0,1.8707869333518448,0.3307189138830738,2.8057975693196404,0.0,35.857356288494,1020
350,2022/12/17,0.9375,2.75,0.8875000000000001,0.0,79.75,1.7556604882493656,3.0413812651491097,0.8491723912139396,0.0,40.11058931254937,1020
351,2022/12/18,-1.475,0.5625,2.675,1.25,68.0,2.15624094200996,1.1301963325015705,2.3258063117981256,1.1110243021644486,34.42019755899143,1020
352,2022/12/19,-2.0125,0.0,4.9625,0.0,57.5,2.206489009716568,0.0,3.352960445636065,0.0,29.477745843262845,1020
353,2022/12/20,-1.35,0.0,7.625,0.0,66.75,2.2561028345356955,0.0,2.55770893574699,0.0,33.789560148069405,1020
354,2022/12/21,-0.2750000000000001,0.4375,5.4875,0.0,66.75,1.90902462006125,1.1575161985907585,0.7720710783341131,0.0,33.626394023147945,1020
355,2022/12/22,2.45,9.25,0.875,0.0,81.5,1.1651180197731044,4.7302219821061255,0.7031180555212617,0.0,40.81283499096822,1020
356,2022/12/23,-2.8,0.1875,5.25,0.5,46.75,2.592296279363144,0.2420614591379635,2.750908940695784,0.4330127018922193,23.398384025397995,1020
357,2022/12/24,-2.1625000000000005,6.0,2.5375,14.0,84.5,1.5991697064414396,6.036348233824818,2.346240343613587,9.233092656309694,42.5962146205505,1020
358,2022/12/25,-1.4,1.0625,4.3375,4.5,83.25,1.985572965166478,2.037730048362638,3.049154595949507,4.380353866983808,42.06821097931311,1020
359,2022/12/26,-1.65,0.9375,4.8,3.0,75.25,2.379075450674064,2.1277555663186503,3.1392674304684527,3.605551275463989,38.574400513812265,1020
360,2022/12/27,-2.8000000000000003,0.0,7.987500000000001,0.25,76.0,2.092844953645635,0.0,1.9751186673210297,0.3307189138830738,38.27858409084641,1020
361,2022/12/28,-0.8749999999999998,0.0,8.0375,0.0,74.25,1.7144605565599924,0.0,1.0451525008342082,0.0,37.41135355744296,1020
362,2022/12/29,1.05,0.0,6.1000000000000005,1.0,69.5,1.743559577416269,0.0,2.433618704727592,1.3228756555322954,35.94353210245203,1020
363,2022/12/30,-0.5,0.0625,7.062500000000001,0.75,73.25,2.2242976419535223,0.1653594569415369,2.938510464504083,0.6959705453537527,36.99303143836688,1020
364,2022/12/31,-1.1125000000000005,0.0,8.262500000000001,0.0,73.0,2.0152155591896364,0.0,0.6040229714174784,0.0,36.73554137344378,1020
