Unnamed: 0,date,temp,prec,sun,snow,humi,temp_s,prec_s,sun_s,snow_s,humi_s,Broc
49,2022/2/19,-8.5125,0.0,6.6875,0.0,73.33333333333333,1.476006012860381,0.0,2.235753508327785,0.0,35.510561809129406,902
50,2022/2/20,-3.075,14.375,1.2375,21.666666666666668,84.66666666666667,0.9093266739736606,7.092028976252141,1.253931317895841,12.090802289343747,41.154434754956846,902
51,2022/2/21,-3.0,2.9375,1.0375,10.666666666666666,79.33333333333333,0.7348469228349533,5.162590798232996,1.896007318023852,10.331989159885913,39.092038831455184,902
52,2022/2/22,-3.7375,0.3125,5.35,0.6666666666666666,67.0,0.7967708265241642,0.5555121510822243,3.763973963778177,0.7071067811865476,32.94479283589442,902
53,2022/2/23,-5.4625,0.0,7.1,0.0,65.66666666666667,1.6476782908080083,0.0,3.37934904974316,0.0,32.04659693321586,902
54,2022/2/24,-6.7875,0.0,7.212500000000001,0.1666666666666666,75.33333333333333,1.5487394067434328,0.0,1.5735608504280985,0.3307189138830738,37.00253369703216,902
55,2022/2/25,-4.862500000000001,0.0,7.7875,0.6666666666666666,73.33333333333333,1.9280414284968048,0.0,1.2751838102799142,0.7071067811865476,35.73513677041127,902
56,2022/2/26,-1.5125000000000002,0.0,6.5875,0.0,66.33333333333333,2.3581971397658847,0.0,1.553574507386112,0.0,32.501682648749124,902
57,2022/2/27,0.0125,0.125,2.4875,0.8333333333333334,81.66666666666667,0.8476990916592986,0.2165063509461096,0.7865073108369686,1.3169567191065925,39.67032108516391,902
58,2022/2/28,-3.0875,0.0,7.4125,0.5,68.66666666666667,1.3327016732937649,0.0,1.4339085570565506,0.4841229182759271,33.379447269240394,902
59,2022/3/1,-2.9624999999999995,0.0,2.9875,0.6666666666666666,74.66666666666667,1.1531885145109624,0.0,2.4297312094139136,1.3228756555322954,36.23879137057416,902
60,2022/3/2,-3.3875,0.0,6.3,0.1666666666666666,76.66666666666667,1.3669651604923954,0.0,2.176579885967892,0.3307189138830738,37.56577564752257,902
61,2022/3/3,-4.6125,0.0625,1.6,0.1666666666666666,77.66666666666667,0.8462232270506407,0.1653594569415369,1.1747340124470729,0.3307189138830738,37.641192528930326,902
62,2022/3/4,-4.5375000000000005,0.0,9.0125,1.1666666666666667,70.66666666666667,1.354564044259259,0.0,1.5349572469616215,1.0532687216470449,34.590461112855955,902
63,2022/3/5,-3.8,8.625,3.75,8.666666666666666,81.0,1.0781929326423911,2.666341125962693,1.8172781845386248,5.5677643628300215,39.25537383594761,902
64,2022/3/6,-1.5625,0.875,6.275,4.166666666666667,84.33333333333333,1.3882880644880586,0.960143218483576,2.421647166702862,3.018174116912409,41.03028607017016,902
65,2022/3/7,-1.4375,0.4375,7.449999999999999,1.0,69.33333333333333,1.2154603037532736,0.6817945071647321,2.4300205760445737,1.3919410907075054,34.14308129035808,902
66,2022/3/8,-2.5500000000000003,0.0,5.225,0.3333333333333333,75.33333333333333,1.479019945774904,0.0,1.9543221331193072,0.4330127018922193,37.1172129880464,902
67,2022/3/9,-3.0375,0.0,10.6125,0.0,70.33333333333333,1.3554865362665909,0.0,0.2803457686500723,0.0,34.08789191193847,902
68,2022/3/10,-1.95,0.0,10.7875,0.0,67.33333333333333,1.3143439428094914,0.0,0.3370367190678194,0.0,32.64486942844159,902
69,2022/3/11,-0.2375,0.0,4.3375,2.0,71.33333333333333,0.6650892797211514,0.0,1.682213942992983,1.4142135623730951,34.69419980342536,902
70,2022/3/12,2.8125,1.5,5.9,0.5,73.0,0.3982383080518497,1.4577379737113252,3.169384798348096,0.4841229182759271,35.577160861991224,902
71,2022/3/13,0.8875,0.0,6.824999999999999,0.1666666666666666,74.0,0.63331962704467,0.0,1.0720890821195783,0.3307189138830738,36.1412160835797,902
72,2022/3/14,0.3375,0.125,1.0,0.8333333333333334,87.0,0.790470587688119,0.2165063509461096,1.1811011811017715,0.6959705453537527,42.26386606783625,902
73,2022/3/15,-0.9625,10.625,0.0,12.0,93.0,0.3079671248688729,7.162183675388394,0.0,5.744562646538029,45.04286153210073,902
74,2022/3/16,0.1124999999999999,3.0625,0.025,4.333333333333333,96.66666666666669,0.4512136411945011,3.9086242784386425,0.0661437827766147,3.799671038392666,46.84482362011837,902
75,2022/3/17,0.5875,0.4375,1.8875,1.8333333333333333,91.0,0.4428247395979588,0.982264602843857,1.4709159561307368,2.117634293262177,44.27029901638343,902
76,2022/3/18,-0.2875,0.0625,8.912500000000001,1.1666666666666667,82.33333333333333,0.5301827515112124,0.1653594569415369,1.4408656252406051,1.0532687216470449,40.21018993986475,902
77,2022/3/19,-1.35,18.9375,0.0,23.166666666666668,96.66666666666669,0.3640054944640258,8.338305808136326,0.0,11.123595416950405,46.81012176869443,902
78,2022/3/20,-0.7999999999999999,0.0625,2.1,2.1666666666666665,75.0,0.8246211251235321,0.1653594569415369,1.6054594358002323,3.199120973017432,36.64163444771535,902
79,2022/3/21,-2.25,0.25,7.050000000000001,1.5,66.33333333333333,1.1565033506220377,0.3535533905932738,1.6963195453687376,1.4523687548277813,32.19253601380295,902
80,2022/3/22,-1.475,0.0,8.625,0.1666666666666666,73.66666666666667,1.2090802289343747,0.0,1.702020857686532,0.3307189138830738,35.9059100288518,902
81,2022/3/23,-0.0874999999999999,0.0,8.6,0.0,70.66666666666667,0.9790780101707932,0.0,0.9041570660012564,0.0,34.219877264537345,902
82,2022/3/24,0.7624999999999998,0.0,3.6,0.1666666666666666,78.66666666666667,0.6744210480108106,0.0,1.988089535207104,0.3307189138830738,38.32101251271944,902
83,2022/3/25,1.3624999999999998,0.0,9.575,1.3333333333333333,73.66666666666667,0.9949089154289452,0.0,0.9297176990893528,1.118033988749895,35.80830036458028,902
84,2022/3/26,2.9,13.0625,0.0125,0.0,88.66666666666667,0.9617692030835672,16.24891823322402,0.0330718913883073,0.0,43.16465568031326,902
85,2022/3/27,5.9875,2.5625,5.775,0.3333333333333333,67.33333333333333,0.8752678161568604,2.7321866242993,3.565722226982915,0.4330127018922193,32.6984326841517,902
86,2022/3/28,3.3375,0.0625,8.6125,0.0,63.333333333333336,1.147755962737724,0.1653594569415369,1.7849632349154982,0.0,30.861586154959696,902
87,2022/3/29,4.7125,0.0,10.85,0.0,49.333333333333336,1.6034630491533006,0.0,0.8845903006477065,0.0,24.35159132377184,902
88,2022/3/30,5.05,0.0,6.075,0.0,54.66666666666666,0.5049752469181039,0.0,2.068060685763356,0.0,26.509432283623127,902
89,2022/3/31,2.8,0.25,9.2625,0.8333333333333334,63.333333333333336,0.9460443964212252,0.6614378277661477,1.6620300087543545,1.653594569415369,30.812943708772774,902
90,2022/4/1,0.15,3.1875,7.8875,7.166666666666667,79.66666666666667,1.2619429464123963,5.899880825067571,2.9361699116365867,8.94339840329167,39.60567352034302,902
91,2022/4/2,1.0124999999999995,0.0,9.7375,0.0,60.333333333333336,1.773723132284179,0.0,1.331294013356929,0.0,29.62236275181303,902
92,2022/4/3,4.2250000000000005,0.0,11.687500000000002,0.0,58.66666666666666,1.1065147988165365,0.0,0.4484347778663026,0.0,28.45610655026439,902
93,2022/4/4,5.525,0.0,12.025,0.3333333333333333,59.0,1.113272203910616,0.0,0.3344772040064915,0.4330127018922193,28.69859534890166,902
94,2022/4/5,6.825000000000001,0.0,11.9875,0.0,66.66666666666667,1.1616260155488942,0.0,0.2758509561339238,0.0,32.82148686455262,902
95,2022/4/6,5.312499999999999,0.0,5.575,0.0,76.0,0.5644410952437818,0.0,1.0674151020104596,0.0,37.21222917267925,902
96,2022/4/7,2.7125000000000004,0.0,8.2125,0.0,60.66666666666666,0.4935521755599907,0.0,1.567990353924411,0.0,29.81505492196853,902
97,2022/4/8,3.4624999999999995,0.1875,7.4125,0.3333333333333333,65.33333333333333,0.8440045912197397,0.4960783708246107,2.420969588821801,0.4330127018922193,32.45766473423496,902
98,2022/4/9,7.299999999999999,0.0,7.737500000000001,0.0,58.66666666666666,1.563649577111189,0.0,1.883439340674395,0.0,28.61817604250837,902
99,2022/4/10,7.3875,0.0,8.9125,0.0,78.0,2.0183145815258827,0.0,1.8797855595785389,0.0,38.06162765831225,902
100,2022/4/11,6.75,0.0,3.3625000000000003,0.0,86.0,2.453568829277059,0.0,2.717046880346381,0.0,42.12110516118968,902
101,2022/4/12,9.5625,0.0625,5.3,0.0,79.66666666666667,2.268224801469202,0.1653594569415369,1.5992185591719477,0.0,38.89227911809746,902
102,2022/4/13,4.3375,0.5,0.0,0.0,86.66666666666667,1.4097318007337425,1.14564392373896,0.0,0.0,42.118879377305376,902
103,2022/4/14,2.9250000000000003,0.0,5.987500000000001,0.0,68.33333333333333,0.9010410645470048,0.0,2.948066103397277,0.0,33.20744457196307,902
104,2022/4/15,2.7,0.0,0.175,0.0,73.66666666666667,0.6442049363362563,0.0,0.3072051431861127,0.0,36.16606662328653,902
105,2022/4/16,3.1750000000000003,0.0,8.150000000000002,0.0,75.66666666666667,1.3709029870855194,0.0,2.21641602593015,0.0,36.8847444751892,902
106,2022/4/17,6.200000000000001,0.0,9.0125,0.0,64.66666666666667,0.8616843969807044,0.0,2.6473748790075047,0.0,31.395660528168538,902
107,2022/4/18,7.4125,0.3125,5.325,0.0,69.66666666666667,1.3724408001804669,0.6584783595532961,1.7505356323137211,0.0,33.986900049872155,902
108,2022/4/19,6.45,1.5625,11.4375,0.0,63.333333333333336,1.0037429949942365,0.8816709987291178,1.0307006112349018,0.0,30.861586154959696,902
109,2022/4/20,7.975000000000001,0.0,11.8375,0.0,53.333333333333336,1.598241220842461,0.0,0.839549730510349,0.0,26.21545345783666,902
110,2022/4/21,13.1875,0.0,12.5375,0.0,40.0,2.0027715171731395,0.0,0.1494782592887669,0.0,20.27313493271329,902
111,2022/4/22,10.5375,1.9375,1.5875,0.0,80.66666666666667,1.3142845011640365,2.228192933746986,1.8414922617268852,0.0,40.46835183201807,902
112,2022/4/23,10.187500000000002,0.3125,8.137500000000001,0.0,64.66666666666667,0.6753471329620049,0.6584783595532961,2.3774658252012792,0.0,31.483130403439876,902
113,2022/4/24,8.712499999999999,0.0,12.1375,0.0,53.333333333333336,1.402174650319995,0.0,0.2394655507583505,0.0,26.110342778293816,902
114,2022/4/25,10.6625,0.0,10.2625,0.0,48.333333333333336,1.7341694698039176,0.0,1.1736028928048876,0.0,23.491687359574662,902
115,2022/4/26,8.5125,1.1875,3.7,0.0,75.33333333333333,1.2927079136448418,1.8529958850466992,2.0402205763103165,0.0,36.69042790701684,902
116,2022/4/27,12.387499999999998,0.4375,9.2875,0.0,57.0,0.493552175559991,0.582961190818051,0.762295054424466,0.0,27.68093883884721,902
117,2022/4/28,9.45,0.0,11.2875,0.0,30.33333333333333,1.1302654555457317,0.0,0.4621620386834039,0.0,15.107427808862765,902
118,2022/4/29,7.762499999999999,0.0,5.8375,0.0,42.333333333333336,0.7548799573442124,0.0,0.7936269589674987,0.0,20.931062443172827,902
119,2022/4/30,7.112499999999999,0.0,11.9875,0.0,42.0,1.908819988893662,0.0,1.107291176701052,0.0,20.632195714465293,902
120,2022/5/1,4.9875,5.9375,0.225,0.0,73.0,0.4833153732295302,5.168640416008837,0.3631459761583487,0.0,35.372791450492,902
121,2022/5/2,7.324999999999999,11.5625,3.9625,0.0,86.66666666666667,1.1755317945508748,12.081591110031823,2.8403069816482867,0.0,42.77557714397317,902
122,2022/5/3,6.775,1.4375,5.800000000000001,0.0,73.33333333333333,0.8525696452489967,1.8445443204217131,1.835755975068582,0.0,35.81898937714463,902
123,2022/5/4,6.975,1.75,3.8625,0.0,81.66666666666667,1.3198011213815517,1.7853571071357126,1.9325743840794327,0.0,39.76473783391511,902
124,2022/5/5,7.15,0.0,11.6,0.0,74.33333333333333,1.085126720710535,0.0,1.4326548781894404,0.0,36.10206884653565,902
125,2022/5/6,13.3125,0.0,9.775,0.0,62.66666666666666,2.1038283556412107,0.0,1.2285662375305615,0.0,31.432467291003423,902
126,2022/5/7,13.975,0.4375,4.1375,0.0,75.33333333333333,1.5047840376612192,0.982264602843857,1.5795074390454766,0.0,37.559120064240055,902
127,2022/5/8,11.1,6.1875,9.4,0.0,61.66666666666666,0.6422616289332566,1.579903082470567,1.3601470508735445,0.0,29.98932101598834,902
128,2022/5/9,9.8875,0.0,8.05,0.0,50.333333333333336,1.0264471491508953,0.0,1.4568802284333464,0.0,24.543010715884066,902
129,2022/5/10,13.775,0.0,12.3875,0.0,47.0,1.8369471957571344,0.0,0.6372548548265442,0.0,23.037672951059967,902
130,2022/5/11,13.525,0.0,12.1875,0.0,57.66666666666666,1.4489220130842102,0.0,0.3822221212855164,0.0,28.367840506460837,902
131,2022/5/12,14.325,0.0,4.3375,0.0,71.0,1.1659223816361022,0.0,1.2216152217453744,0.0,34.91753678311229,902
132,2022/5/13,12.2,1.375,0.1,0.0,90.66666666666669,0.4821825380496479,0.81967981553775,0.2645751311064591,0.0,44.20124432637616,902
133,2022/5/14,13.3375,6.1875,1.4625,0.0,84.33333333333333,1.0652904533506344,3.334830392988525,1.6881480237230386,0.0,41.30356370823225,902
134,2022/5/15,11.8375,0.125,9.1875,0.0,57.66666666666666,0.5977823600609171,0.3307189138830738,1.4330365487313994,0.0,28.186599209553464,902
