Unnamed: 0,date,temp,prec,sun,snow,humi,temp_s,prec_s,sun_s,snow_s,humi_s,Broc
198,2022/7/18,25.8,6.5,3.925,0.0,80.5,1.3152946437965902,11.22775578644281,1.1934718262280013,0.0,34.87992796724213,1200
199,2022/7/19,25.3875,42.75,0.15,0.0,95.0,1.332701673293765,25.394389144060938,0.2,0.0,41.14835962708599,1200
200,2022/7/20,26.125,0.0,10.8625,0.0,75.5,1.316007218825186,0.0,0.3603383826349892,0.0,32.69341485681788,1200
201,2022/7/21,26.15,0.0,5.75,0.0,79.5,1.073545527679194,0.0,1.680029761641144,0.0,34.46896248801232,1200
202,2022/7/22,26.925,0.125,9.4125,0.0,66.0,1.6543503256565708,0.2165063509461096,3.728081778877711,0.0,28.61817604250837,1200
203,2022/7/23,25.6625,0.0,10.125,0.0,65.5,1.8492819552464133,0.0,1.7260866142809868,0.0,28.41626954756729,1200
204,2022/7/24,25.95,0.0,10.6,0.0,75.0,1.0283481900601572,0.0,1.445683229480096,0.0,32.51057520253987,1200
205,2022/7/25,26.875,0.0625,8.65,0.0,81.0,1.104253141267889,0.1653594569415369,1.5157506391224116,0.0,35.16301323834463,1200
206,2022/7/26,27.6625,0.5625,8.3375,0.0,76.5,1.730561686274141,1.4882351124738322,2.3869109220915643,0.0,33.17166524309565,1200
207,2022/7/27,26.6125,2.8125,4.3375,0.0,83.5,2.132157065040003,4.729809060628135,2.249965277509855,0.0,36.198886377898425,1200
208,2022/7/28,27.35,2.3125,8.775,0.0,76.5,1.6240381768911718,3.278123510485839,2.305834989759675,0.0,33.149047874712785,1200
209,2022/7/29,27.15,5.1875,5.9625,0.0,73.0,2.091052366632648,9.753004344816013,4.262316711601803,0.0,31.62574109803595,1200
210,2022/7/30,25.9625,13.1875,1.5375,0.0,88.5,1.6582652833608984,14.914207781508209,2.004954799989267,0.0,38.34200535965744,1200
211,2022/7/31,26.8375,5.625,4.6375,0.0,86.0,1.5156990961269323,5.660995937112126,2.509948953664197,0.0,37.242448899072144,1200
212,2022/8/1,27.8,0.0,11.1125,0.0,71.5,1.7705931209625776,0.0,1.7039934712316245,0.0,30.969491035533665,1200
213,2022/8/2,27.937500000000004,0.0,11.9625,0.0,70.0,1.246933739217927,0.0,0.7034513131695755,0.0,30.3273803682415,1200
214,2022/8/3,28.362500000000004,0.0,11.499999999999998,0.0,71.5,1.340650495095571,0.0,0.7874007874011811,0.0,30.98563175086156,1200
215,2022/8/4,28.4625,0.1875,6.624999999999999,0.0,73.0,1.4070692058317524,0.4960783708246107,2.427318479310039,0.0,31.751968442917047,1200
216,2022/8/5,27.2875,6.375,6.8375,0.0,79.5,1.5177594506376826,8.138450405329014,1.7363305416884192,0.0,34.42541757190463,1200
217,2022/8/6,27.3125,8.5625,8.8375,0.0,81.5,1.3119046268688903,11.38649830940136,1.688888317799611,0.0,35.3126659288137,1200
218,2022/8/7,27.2875,4.125,5.675,0.0,82.5,1.4092883842563944,4.277484658067168,1.657369904396722,0.0,35.766386104833124,1200
219,2022/8/8,27.937500000000004,0.0,9.175,0.0,78.5,1.6046319671501,0.0,1.2121777922400656,0.0,33.99241643366944,1200
220,2022/8/9,28.5125,0.875,10.7,0.0,78.0,1.3033010972143009,1.595893166850463,0.6670832032063166,0.0,33.80828300875393,1200
221,2022/8/10,28.225,0.5,10.3625,0.0,81.5,1.3150570329837408,1.3228756555322954,1.0582267006648431,0.0,35.362188492795525,1200
222,2022/8/11,28.2875,0.0,7.15,0.0,78.0,1.5053550245706155,0.0,1.6733200530681511,0.0,33.8673884437522,1200
223,2022/8/12,27.75,0.8125,3.3625,0.0,79.5,1.2874393189583733,1.8016919131749467,1.184205957593526,0.0,34.46896248801232,1200
224,2022/8/13,27.3375,6.4375,3.850000000000001,0.0,79.0,1.7943923066041043,9.628854747580316,2.0297783130184444,0.0,34.2408746967714,1200
225,2022/8/14,27.8125,0.125,5.8,0.0,77.5,1.607356136641784,0.3307189138830738,0.636396103067893,0.0,33.559415593838935,1200
226,2022/8/15,27.9875,5.625,9.5125,0.0,82.0,1.4092883842563948,7.06554138053129,1.0993606096272508,0.0,35.52112047782277,1200
227,2022/8/16,28.0125,6.8125,4.5,0.0,86.0,1.471765521406179,10.467024111465491,2.1377558326431947,0.0,37.322915213043046,1200
228,2022/8/17,27.15,5.5,2.3,0.0,88.0,1.5684387141358114,6.169481339626533,1.8986837546047524,0.0,38.18703968626005,1200
229,2022/8/18,26.425,2.5,7.274999999999999,0.0,75.5,1.1892749892266297,2.850438562747845,1.5650479225889535,0.0,32.69341485681788,1200
230,2022/8/19,26.15,0.0,10.1875,0.0,73.0,1.4924811556599302,0.0,1.337383172467786,0.0,31.613881444707165,1200
231,2022/8/20,27.450000000000003,0.3125,2.2250000000000005,0.0,80.0,1.347219358530748,0.8267972847076845,0.837779804005802,0.0,34.655446902326915,1200
232,2022/8/21,27.15,14.5625,3.7625,0.0,90.5,1.060660171779822,21.197637692676984,1.2469337392179265,0.0,39.20758058080095,1200
233,2022/8/22,26.925,12.625,2.525,0.0,91.5,1.3970952007647874,24.320451784454992,2.512842016522328,0.0,39.6844979179528,1200
234,2022/8/23,27.3125,0.0,7.1125,0.0,82.0,1.4776988021921118,0.0,0.8908387901298417,0.0,35.52112047782277,1200
235,2022/8/24,26.625,3.8125,3.55,0.0,88.0,1.2537443918119835,4.656564586688345,1.69336942218761,0.0,38.265519727294965,1200
236,2022/8/25,27.2625,0.1875,6.987500000000001,0.0,79.0,1.2717483045005409,0.2420614591379635,1.5719712942671693,0.0,34.208003449485325,1200
237,2022/8/26,26.725,0.0,5.8,0.0,70.0,1.4289419162443235,0.0,1.5206906325745548,0.0,30.376800358168072,1200
238,2022/8/27,25.975,0.0,3.5500000000000007,0.0,70.5,1.6835602157333125,0.0,0.9987492177719092,0.0,30.651009363477737,1200
239,2022/8/28,24.975,0.0,6.399999999999999,0.0,69.0,1.6813313177360378,0.0,2.021138293140773,0.0,30.028111828751403,1200
240,2022/8/29,24.7625,0.0,7.925000000000001,0.0,73.5,1.7556604882493656,0.0,1.8437394067492288,0.0,31.87450980015222,1200
241,2022/8/30,25.2125,5.9375,3.2,0.0,89.0,1.1612896925401517,8.896760295186107,1.75,0.0,38.53813046840752,1200
242,2022/8/31,27.4,15.3125,6.5375,0.0,84.0,1.214495780149112,16.471447834055148,2.00245942530679,0.0,36.45888094826828,1200
243,2022/9/1,26.45,18.6875,2.9000000000000004,0.0,92.0,1.6140012391568976,17.089721874565427,2.3038012067016544,0.0,39.84030622372273,1200
244,2022/9/2,25.3,30.75,5.9125,0.0,87.0,1.4594519519326423,29.14082188271292,2.810443692728961,0.0,37.88386859865291,1200
245,2022/9/3,25.475,9.8125,3.7,0.0,87.5,1.873999733191016,3.904624661859319,2.770830200499482,0.0,37.98827944248068,1200
246,2022/9/4,26.1125,4.25,6.7875000000000005,0.0,81.0,2.020790377550329,6.94172168845741,2.667600747863143,0.0,35.07759256277431,1200
247,2022/9/5,26.7625,6.875,6.9375,0.0,76.0,2.1948448122817257,10.778305757399908,2.8186599209553465,0.0,32.91276348166468,1200
248,2022/9/6,26.4625,29.9375,0.0375,0.0,86.0,1.8234154079638576,24.19121418511274,0.0695970545353752,0.0,37.29276069158732,1200
249,2022/9/7,25.025,0.8125,4.75,0.0,81.0,1.757661799095605,0.9333240326917548,2.9487285395573464,0.0,35.50264074685149,1200
250,2022/9/8,24.4375,0.1875,2.8375000000000004,0.0,86.5,1.7719604256303247,0.3479852726768763,2.099962797289514,0.0,37.69594640011045,1200
251,2022/9/9,23.887500000000003,11.1875,0.025,0.0,91.5,1.036143691772526,7.45795506489547,0.0433012701892219,0.0,39.62776015623391,1200
252,2022/9/10,24.8625,15.4375,2.25,0.0,91.5,1.4490837622442674,16.468601754550992,1.8234582528810468,0.0,39.75373410133946,1200
253,2022/9/11,26.05,0.0625,7.925,0.0,82.5,1.4370107863199917,0.1653594569415369,3.26946096474633,0.0,35.87107992519879,1200
254,2022/9/12,26.3625,0.0,9.7625,0.0,79.5,1.6702825359800662,0.0,1.744948065129733,0.0,34.497961896320774,1200
255,2022/9/13,26.5875,0.0625,6.175000000000001,0.0,76.0,1.908165021689686,0.1653594569415369,2.394655507583502,0.0,33.04542328371661,1200
256,2022/9/14,27.225,0.0,8.5625,0.0,78.0,1.8095234179197568,0.0,1.3756248580190746,0.0,33.95585369269929,1200
257,2022/9/15,25.8125,6.5,4.375000000000001,0.0,81.5,1.9839591099616949,9.672771061076553,3.3825840713868445,0.0,35.39751933398723,1200
258,2022/9/16,25.4875,0.0,8.387500000000001,0.0,69.5,2.2234193823928043,0.0,1.165587298317891,0.0,30.269363637182728,1200
259,2022/9/17,24.4875,10.8125,0.1625,0.0,91.0,1.8910562524684449,12.89122157710432,0.1932453104217538,0.0,39.48338258052367,1200
260,2022/9/18,26.0625,52.875,0.0,0.0,92.0,2.3552799727420943,64.54395304751638,0.0,0.0,40.0374824383352,1200
261,2022/9/19,25.475,126.625,0.0,0.0,93.0,1.7318703762117993,86.11393252546303,0.0,0.0,40.38177187791541,1200
262,2022/9/20,21.1125,3.75,4.6375,0.0,69.0,2.4152833684683865,5.916079783099616,3.152355270270152,0.0,30.14444393250604,1200
263,2022/9/21,18.9125,0.0,4.7375,0.0,72.0,2.4786273923282627,0.0,3.156714074793598,0.0,31.5,1200
264,2022/9/22,19.725,12.6875,0.8375,0.0,92.5,1.674626824101418,13.75213051675994,1.4679386056644197,0.0,40.11682159643259,1200
265,2022/9/23,22.4875,30.8125,0.5249999999999999,0.0,96.5,1.2965699942540707,16.263335873983543,0.6923691212063114,0.0,41.80441812775295,1200
266,2022/9/24,23.025,0.0,8.012500000000001,0.0,73.0,1.9011509671775144,0.0,1.9636939043547497,0.0,31.928631351813376,1200
267,2022/9/25,21.175,0.0,9.325,0.0,69.5,1.591186664096956,0.0,0.6923691212063113,0.0,30.392998782614395,1200
268,2022/9/26,23.075,0.0,9.7125,0.0,78.5,1.435923048077438,0.0,0.8283077628514656,0.0,34.03651531811093,1200
269,2022/9/27,22.2875,14.875,0.175,0.0,91.5,1.3550253687662086,14.384779282283064,0.1479019945774904,0.0,39.6844979179528,1200
270,2022/9/28,22.3375,6.25,2.4250000000000003,0.0,86.5,1.4585416517878405,3.561951712193752,2.099255820523073,0.0,37.69594640011045,1200
271,2022/9/29,21.3,0.9375,1.7625,0.0,82.0,1.6896745248715803,1.6092991486979666,1.2579124572083704,0.0,35.79106033634656,1200
272,2022/9/30,21.425,0.0,10.85,0.0,78.0,1.8039886363278452,0.0,0.3999999999999999,0.0,33.8673884437522,1200
273,2022/10/1,21.6875,0.0,10.4375,0.0,73.0,1.7445898515123834,0.0,0.6781177995009419,0.0,31.645497310043968,1200
274,2022/10/2,21.625,0.0,10.6,0.0,71.0,2.2993205518152533,0.0,0.4062019202317979,0.0,30.889925542156945,1200
275,2022/10/3,21.375,1.625,2.875,0.0,81.5,2.0903050016684173,2.446298223847616,1.6384062377810944,0.0,35.39751933398723,1200
276,2022/10/4,23.775,0.75,6.45,0.0,76.0,1.897201886990417,1.8027756377319943,2.003122562401013,0.0,32.96968304366907,1200
277,2022/10/5,20.475,6.125,0.875,0.0,85.0,1.6790994610206984,7.423568885650621,0.6359048670988452,0.0,37.37562708504033,1200
278,2022/10/6,18.2375,0.0625,0.65,0.0,73.0,1.828891399181482,0.1653594569415369,0.6383572667401852,0.0,32.08484844907328,1200
279,2022/10/7,16.9375,13.3125,0.0,0.0,93.0,1.6155010832555947,3.648094536878122,0.0,0.0,40.38177187791541,1200
280,2022/10/8,16.887500000000003,0.25,1.175,0.0,76.5,2.209885460832756,0.6614378277661477,0.4520785330006281,0.0,33.337057083671915,1200
281,2022/10/9,15.5875,11.8125,0.0,0.0,91.5,1.971317769919401,7.48722870960945,0.0,0.0,39.65929115604564,1200
282,2022/10/10,18.925,22.9375,2.65,0.0,75.0,2.679902050448858,12.332471112879205,2.9706901555025897,0.0,32.53747839031168,1200
283,2022/10/11,16.2375,0.0,7.175,0.0,63.0,2.6593878524953816,0.0,2.4610719209320155,0.0,27.57149796438344,1200
284,2022/10/12,16.474999999999998,0.0,0.0,0.0,80.0,2.519796618777,0.0,0.0,0.0,34.93207694941714,1200
285,2022/10/13,18.5,0.0,6.7125,0.0,78.5,2.5209125331911064,0.0,1.91861766644634,0.0,34.14651336520319,1200
286,2022/10/14,19.0125,0.0,9.725,0.0,79.0,2.214970372262347,0.0,0.9971835337589564,0.0,34.38658895557976,1200
287,2022/10/15,19.3375,0.0,10.075,0.0,77.5,1.9260954675197173,0.0,0.4736823830374105,0.0,33.71549161735596,1200
288,2022/10/16,20.2875,1.25,8.5625,0.0,81.0,1.8523211789535847,1.8027756377319943,1.592904187325779,0.0,35.16301323834463,1200
289,2022/10/17,18.7125,11.0,0.0,0.0,92.0,1.6442608521764426,5.414101956926928,0.0,0.0,39.94996871087636,1200
290,2022/10/18,16.25,0.0625,3.3125,0.0,78.5,2.405722344743882,0.1653594569415369,1.7560164435448773,0.0,34.1977247050151,1200
291,2022/10/19,14.775,0.0,8.575000000000001,0.0,72.5,2.748522330271305,0.0,2.033316256758894,0.0,32.009520068254695,1200
292,2022/10/20,14.625,0.0,10.175,0.0,71.0,2.3477382733175345,0.0,0.3230711995830022,0.0,31.07149014772224,1200
293,2022/10/21,16.075,0.0,8.962499999999999,0.0,77.5,2.043740443402733,0.0,0.4662014049742881,0.0,33.670972290683856,1200
294,2022/10/22,18.475,0.0,5.0875,0.0,77.5,1.8892789629909077,0.0,0.6584783595532961,0.0,33.56686424139139,1200
295,2022/10/23,18.2375,0.0,8.3,0.0,69.5,1.920896600548817,0.0,1.2971121771072849,0.0,30.21976795079671,1200
296,2022/10/24,15.075,0.625,7.487500000000001,0.0,68.0,2.2280877451303387,1.1110243021644486,1.4529603401332054,0.0,29.597297173897484,1200
297,2022/10/25,12.825,3.0,4.875,0.0,79.5,2.50187429740185,3.5443617196894563,2.56015136271276,0.0,34.497961896320774,1200
298,2022/10/26,13.062499999999998,0.0,9.775,0.0,74.5,2.626279450096657,0.0,0.4520785330006276,0.0,32.53819870552149,1200
299,2022/10/27,12.812499999999998,0.0,1.0625,0.0,82.0,2.564876946366044,0.0,0.6556247020971678,0.0,35.63355160519367,1200
300,2022/10/28,14.525000000000002,0.0,8.100000000000001,0.0,77.0,2.5048702561210634,0.0,1.085126720710535,0.0,33.52517710616903,1200
301,2022/10/29,13.9375,0.0,8.75,0.0,70.0,2.8359026340831943,0.0,1.285496013218244,0.0,30.573681492420896,1200
302,2022/10/30,12.9875,0.0,8.3125,0.0,71.5,2.991002131393423,0.0,1.5799030824705669,0.0,31.250749991000216,1200
303,2022/10/31,14.237500000000002,0.0,8.337499999999999,0.0,72.0,2.823091169268184,0.0,0.7712611425451174,0.0,31.432467291003423,1200
304,2022/11/1,14.9875,33.5625,0.0,0.0,97.5,2.155479934956482,18.92821554584584,0.0,0.0,42.225399642868986,1200
305,2022/11/2,16.725,0.5625,7.45,0.0,86.5,1.6037066439969627,0.7680128579652817,0.9861541461658008,0.0,37.59633459527671,1200
306,2022/11/3,16.125,0.0,9.7,0.0,83.0,1.8328597873268968,0.0,0.3240370349203933,0.0,35.97134276059208,1200
307,2022/11/4,15.6875,0.0,7.4125,0.0,71.0,2.758821079736778,0.0,1.6995863467326398,0.0,31.1478329904345,1200
308,2022/11/5,13.4,0.0,8.537500000000001,0.0,68.0,2.5831182706178977,0.0,0.8716901685805571,0.0,29.55080371157441,1200
309,2022/11/6,12.9875,0.0,8.862499999999999,0.0,74.0,2.390835366561236,0.0,0.6142831187652805,0.0,32.2335229225724,1200
310,2022/11/7,12.3875,0.4375,2.8375000000000004,0.0,83.0,2.484168623503646,0.7680128579652817,0.8957364288673315,0.0,36.16196205960069,1200
311,2022/11/8,13.6125,0.0,9.4125,0.0,70.5,2.3714117630643563,0.0,0.442824739597959,0.0,30.699908387485458,1200
312,2022/11/9,12.725,0.0,9.45,0.0,74.5,2.4144098657850126,0.0,0.3570714214271425,0.0,32.37644784407332,1200
313,2022/11/10,14.0125,0.0,7.400000000000001,0.0,78.5,2.139764881943808,0.0,0.9420721840708384,0.0,33.99241643366944,1200
314,2022/11/11,14.7125,0.0,9.0625,0.0,76.5,2.1670472422169293,0.0,0.580813007774447,0.0,33.17166524309565,1200
315,2022/11/12,16.474999999999998,3.4375,8.3,0.0,82.5,2.09985118520337,7.855879565650176,1.1467344941179716,0.0,35.766386104833124,1200
316,2022/11/13,17.025,13.875,0.4875,0.0,93.5,1.8457721961282223,3.950870157319777,0.4371427112511428,0.0,40.54915997896874,1200
317,2022/11/14,13.4625,0.0625,4.637499999999999,0.0,76.5,2.198827812722042,0.1653594569415369,2.9635019402726903,0.0,33.62081758375307,1200
318,2022/11/15,11.9875,0.0,7.187500000000001,0.0,68.0,2.429731209413914,0.0,1.678122090314051,0.0,29.715315916207253,1200
319,2022/11/16,11.675,0.0,8.2875,0.0,61.0,2.116453401329687,0.0,1.1751994511571215,0.0,26.53182051801195,1200
320,2022/11/17,11.225,0.0,4.7,0.0,76.5,2.3058349897596746,0.0,0.97082439194738,0.0,33.284521552817914,1200
321,2022/11/18,11.375,0.0,9.225,0.0,75.0,2.5227712936372173,0.0,0.5285593627966496,0.0,32.6640092456514,1200
322,2022/11/19,10.6,0.0,3.850000000000001,0.0,78.5,3.233032632065441,0.0,0.8170067319184096,0.0,34.06588285954145,1200
323,2022/11/20,12.6625,0.75,4.425000000000001,0.0,81.5,2.733558806757228,1.0,2.1346838173368905,0.0,35.362188492795525,1200
324,2022/11/21,14.575,1.0,7.774999999999999,0.0,83.5,2.2807619340913243,1.118033988749895,0.807387763097757,0.0,36.2609897134648,1200
325,2022/11/22,13.275,0.375,4.2875000000000005,0.0,80.0,3.1287976924051835,0.5448623679425842,1.019114198703953,0.0,34.81738071710737,1200
326,2022/11/23,13.725,13.4375,0.0,0.0,94.0,1.4762706391444624,3.503904072602445,0.0,0.0,40.7308237088326,1200
327,2022/11/24,13.8,0.0,4.512499999999999,0.0,76.5,1.9653244007033543,0.0,2.0288158492085966,0.0,33.39699649669114,1200
328,2022/11/25,12.3875,0.0,8.687499999999998,0.0,79.0,1.9933875062315407,0.0,0.518260311040697,0.0,34.441072863660914,1200
329,2022/11/26,12.750000000000002,0.3125,0.9875,0.0,83.0,1.8788294228055933,0.3479852726768763,0.8115378919064716,0.0,36.16196205960069,1200
330,2022/11/27,12.1125,0.0,8.325,0.0,70.0,2.478627392328262,0.0,0.3992179855667829,0.0,30.458988821036066,1200
331,2022/11/28,13.2625,0.0,7.2875,0.0,75.5,2.6622065565992434,0.0,0.8894345113610108,0.0,32.80791634651612,1200
332,2022/11/29,17.2375,43.3125,0.0625,0.0,92.0,2.5985272271038453,39.07119903138372,0.1653594569415369,0.0,39.94996871087636,1200
333,2022/11/30,12.9125,5.5625,1.2125,0.0,73.5,2.2121468644735143,3.282886496667224,1.2363631141375904,0.0,31.991942344909287,1200
334,2022/12/1,7.8625,0.0,2.15,0.0,59.5,2.251076131542423,0.0,1.592953232207399,0.0,25.910603524426055,1200
335,2022/12/2,6.3375,0.0,4.737500000000001,0.0,61.5,2.677189524482718,0.0,3.0777172953343195,0.0,26.827865643766746,1200
336,2022/12/3,6.6,0.0,5.2625,0.0,79.0,2.0260799589354805,0.0,1.4704909894317613,0.0,34.266419421935524,1200
337,2022/12/4,9.825,0.375,0.0125,0.0,83.0,2.1241174637952582,0.5448623679425842,0.0330718913883073,0.0,36.16196205960069,1200
338,2022/12/5,8.475,3.875,1.45,0.0,73.5,2.144615350126917,2.3284920012746446,0.5852349955359812,0.0,32.10894540466877,1200
339,2022/12/6,7.2,0.0625,5.550000000000001,0.0,67.5,2.2410934831014973,0.1653594569415369,2.488473427625861,0.0,29.53573048021667,1200
340,2022/12/7,6.8375,0.0,2.825,0.0,66.5,1.9319274701706584,0.0,1.4592378147512488,0.0,28.88311574259259,1200
341,2022/12/8,8.2375,0.0,7.5375,0.0,64.5,2.4196784393799105,0.0,0.5808130077744474,0.0,28.179946327131287,1200
342,2022/12/9,8.437500000000002,0.0,7.0875,0.0,77.0,2.4186450235617465,0.0,1.6174343108763338,0.0,33.43557237434406,1200
343,2022/12/10,9.6625,0.0,8.3,0.0,75.5,2.5352206511465623,0.0,0.4769696007084726,0.0,32.80791634651612,1200
344,2022/12/11,9.625,0.4375,3.1875,0.0,78.0,2.6668098919870538,0.6817945071647321,2.2491317769308226,0.0,34.07345007480164,1200
345,2022/12/12,7.6875,0.0,8.1875,0.0,72.5,2.1303975567954447,0.0,0.7912608609049232,0.0,31.67979442799464,1200
346,2022/12/13,9.8,1.3125,6.487500000000001,0.0,62.0,2.3086792761230392,1.0879309490955758,1.2888342600970846,0.0,26.962937525425527,1200
347,2022/12/14,5.275,1.1875,4.25,0.0,60.5,1.9677080576142387,2.105610065990377,4.098170323449234,0.0,26.398094154692306,1200
348,2022/12/15,3.3,0.0,5.2,0.0,61.0,2.6476404589747453,0.0,3.651711927302043,0.0,26.714930282521795,1200
349,2022/12/16,5.025,0.125,3.7875,0.0,80.0,2.607081701826776,0.3307189138830738,3.3145276812843183,0.0,35.07491981459117,1200
350,2022/12/17,5.137499999999999,8.5625,0.0,0.0,88.0,1.916988197668416,2.6976552318634046,0.0,0.0,38.43175770115127,1200
351,2022/12/18,1.1124999999999998,3.25,4.025,0.0,82.5,1.7673691606452795,6.4031242374328485,3.6761902834320206,0.0,36.03795741992046,1200
352,2022/12/19,1.2875,1.9375,4.675,0.0,82.0,1.7624113452880403,2.6272311946229627,3.486671048435743,0.0,36.01041516006168,1200
353,2022/12/20,2.7625,0.0625,4.949999999999999,0.0,80.5,1.9608273126412736,0.1653594569415369,3.2295510523910287,0.0,35.32859146640296,1200
354,2022/12/21,4.762499999999999,22.375,0.8125,0.0,89.0,2.617698177789028,17.32366517224343,0.5441449714919729,0.0,38.56731128818809,1200
355,2022/12/22,5.7125,14.0625,4.4625,0.0,89.5,2.489195402132986,6.691587535854254,2.7860983022858328,0.0,38.89067208213301,1200
356,2022/12/23,0.4749999999999998,2.1875,3.2125000000000004,11.0,84.0,1.579359047208709,4.107443700161939,3.9715983872995015,3.637908052713812,36.376503405357695,1200
357,2022/12/24,3.2000000000000006,0.8125,6.0625,0.0,72.5,1.7007351351694948,1.3213984069916234,3.594766160684169,0.0,31.561200468296512,1200
358,2022/12/25,5.6375,0.25,6.7875000000000005,0.0,67.5,1.8391149365931427,0.3535533905932738,2.244124272405608,0.0,29.357441560871752,1200
359,2022/12/26,5.375,0.0,5.9625,0.0,64.5,1.9447043477094403,0.0,3.199975585844367,0.0,28.064379113032235,1200
360,2022/12/27,5.000000000000001,0.0,8.024999999999999,0.0,73.0,2.552449803620044,0.0,0.8104782538723665,0.0,31.751968442917047,1200
361,2022/12/28,5.4875,0.0,4.5875,0.0,75.5,2.4054300551044925,0.0,1.8278659004423712,0.0,32.76979363682353,1200
362,2022/12/29,6.175,0.0,8.075000000000001,0.0,54.5,2.384716964337697,0.0,1.0133484099755623,0.0,23.663988991714817,1200
363,2022/12/30,4.9375,0.0,6.6625,0.0,56.5,2.408805461219316,0.0,2.699971064659768,0.0,24.680141308347487,1200
364,2022/12/31,5.775,0.0,6.2125,0.0,58.5,2.3889066536807166,0.0,1.283001851128828,0.0,25.53887967394028,1200
